step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
617,2446.472,1191.039999999999,6088.666666666663,100,100,1088,2.5121656249679933,5.596200980392154,3.1229772567749023,-1191.039999999999,-0.01522398553788662,12.135087377884808,0.36358724534511566,0.013123787443071385,0.08134191176470588,617,274.5136761095997,0.2989311218261719
618,2450.07,1220.2933333333342,6092.6666666666715,100,100,1088,2.366209650731702,5.599877450980396,2.9760589599609375,-1220.2933333333342,-0.012566153946168283,14.940052004421458,0.34075578959549174,0.0159927566864473,0.07766544117647059,618,274.5546357487318,0.2989311218261719
619,2453.741,1239.166666666667,6188.666666666666,100,100,1089,2.4391778696277515,5.682889501071319,3.052921772003174,-1239.166666666667,0.010446221955741445,11.834976286045276,0.2998935505747795,0.02059001006030788,0.07899305555555555,619,274.5876805940216,0.2989311218261719
620,2461.554,1294.8133333333333,6177.000000000001,100,100,1088,2.1725428309062353,5.677389705882354,2.7734076976776123,-1294.8133333333333,-0.012121719691683264,21.34041508506326,0.2530773935072562,0.025661030202172697,0.08272058823529412,620,274.653060473432,0.2989311218261719
621,2464.938,1136.213333333333,5917.333333333331,100,100,1087,2.1995266788834473,5.443728917509964,2.77146315574646,-1136.213333333333,-0.01151448838851031,16.35034409691306,0.2202723552198971,0.02165351914899314,0.0629960318260333,621,274.2226673871418,0.2989311218261719
622,2468.304,1205.8266666666668,6089.000000000001,100,100,1085,2.181856405493709,5.611981566820277,2.7575855255126953,-1205.8266666666668,-0.013973252573872314,13.722081577076631,0.24132247356807485,0.004775032154558336,0.06778115921599023,622,274.2883122026817,0.2989311218261719
623,2472.253,1191.5066666666662,6068.666666666663,100,100,1086,2.662229742212593,5.58809085328422,3.2916364669799805,-1191.5066666666662,-0.010026982136289863,15.22336654102101,0.24873721994021358,0.018703378401422763,0.06856321149012622,623,274.28949216546255,0.2989311218261719
624,2475.617,1197.4833333333324,6072.333333333332,100,100,1088,2.183051562520391,5.581188725490195,2.767979383468628,-1197.4833333333324,-0.012758222682511105,17.55611161624684,0.2840784770600936,0.03135804966886473,0.09926470588235294,624,274.35624384928235,0.2989311218261719
625,2479.044,1150.11,6028.33333333333,100,100,1090,2.1780348624598873,5.530581039755349,2.7536487579345703,-1150.11,0.024886928498744965,12.327654166354073,0.2623057183556941,0.02381096034595329,0.05642361111111111,625,274.41663077235313,0.2989311218261719
626,2482.573,1179.3866666666668,6027.000000000002,100,100,1088,2.3242095587881844,5.539522058823531,2.92150616645813,-1179.3866666666668,-0.008855135180056095,11.1825532913208,0.27359723957145915,0.015899070429013056,0.058363970588235295,626,274.4647989421621,0.2989311218261719
627,2485.946,1174.8200000000008,6097.999999999997,100,100,1090,2.1831028440586984,5.594495412844034,2.766035795211792,-1174.8200000000008,0.021439261837965913,10.992266979482439,0.28535667185982067,0.016783236933406442,0.058159722222222224,627,274.53088371885093,0.2989311218261719
628,2489.293,1202.9866666666671,5977.666666666669,100,100,1086,2.1749720073942727,5.504297114794355,2.75703501701355,-1202.9866666666671,-0.009019263705019565,13.88965002228232,0.26997608822934765,0.018812529218848795,0.05064041737247916,628,274.5982000668035,0.2989311218261719
629,2492.83,1251.2700000000004,6125.000000000001,100,100,1088,2.3285254596116296,5.629595588235295,2.9368813037872314,-1251.2700000000004,-0.011541398132548612,28.248101823470172,0.2642539099735372,0.02415224472882555,0.06801470588235294,629,274.64483750426217,0.2989311218261719
630,2500.737,1178.5366666666664,6013.999999999999,100,100,1092,2.180149999970796,5.507326007326006,2.7715961933135986,-1178.5366666666664,-0.017687076495753393,11.416303290261162,0.27557654016547733,0.020559573901765462,0.05685763888888889,630,274.7077067002357,0.2989311218261719
631,2504.312,1181.323333333333,6144.666666666664,100,100,1089,2.3371283747106943,5.6424854606672765,2.9325716495513916,-1181.323333333333,-0.0048958719708025455,13.072919037606981,0.30652690223521656,0.039232254151203155,0.0625,631,274.25659436673635,0.2989311218261719
632,2508.316,1271.1666666666665,6235.333333333334,100,100,1088,2.7295548712900466,5.731004901960785,3.3858373165130615,-1271.1666666666665,-0.014054267886368668,13.147032092599307,0.23812507838010788,0.04704640040804139,0.06158088235294118,632,274.2526737866771,0.2989311218261719
633,2511.712,1211.6766666666667,6106.000000000001,100,100,1091,2.1948912007630996,5.596700274977086,2.7895822525024414,-1211.6766666666667,-0.009595159182531966,12.955984701712927,0.24881452528966796,0.06214490524467288,0.06090856509076224,633,274.3160572533787,0.2989311218261719
634,2515.131,1255.906666666667,6190.333333333337,100,100,1089,2.187197612450427,5.684419957147233,2.781841516494751,-1255.906666666667,-0.010653455069081651,15.633871488687065,0.2765351090994146,0.03645495285228309,0.0720486111111111,634,274.37620990570394,0.2989311218261719
635,2518.622,1235.3666666666668,6159.0,100,100,1088,2.238956066194345,5.660845588235294,2.835273265838623,-1235.3666666666668,-0.010534653166199432,11.051702036577112,0.23886016975430882,0.03435730567092404,0.07077205882352941,635,274.42786491009264,0.2989311218261719
636,2522.045,1209.3899999999996,6021.666666666669,100,100,1087,2.1860462741867623,5.539711744863541,2.770451545715332,-1209.3899999999996,-0.009700066410005093,15.345582933986888,0.23903687254470937,0.03245743879062288,0.07911706387120135,636,274.4863774919218,0.2989311218261719
637,2525.562,1169.3466666666666,6053.333333333335,100,100,1087,2.319741582291202,5.568843912910151,2.911435127258301,-1169.3466666666666,-0.011058157446848996,10.759655728059656,0.24654869165490656,0.048801976495751125,0.07088147783104111,637,274.5345041739692,0.2989311218261719
638,2528.931,1224.7966666666662,6094.999999999999,100,100,1086,2.1855154696239985,5.612338858195211,2.76515793800354,-1224.7966666666662,-0.0094397115685484,12.499183528563556,0.3638943455675069,0.04615580600083751,0.09991698273841072,638,274.5982548427369,0.2989311218261719
639,2532.333,1213.8666666666668,6014.333333333333,100,100,1088,2.2173479779660417,5.527879901960784,2.811284303665161,-1213.8666666666668,-0.012957482982207747,13.287836018730612,0.40387601186247435,0.029474862296517718,0.08547794117647059,639,274.65898306564446,0.2989311218261719
640,2540.853,1123.4766666666674,6063.000000000004,100,100,1091,2.534410174161163,5.55728689275894,3.141324043273926,-1123.4766666666674,0.012707224477910332,14.038086771965027,0.4305919342570835,0.01943276804457936,0.08854166666666667,640,274.68046345788326,0.2989311218261719
641,2544.298,1243.6100000000008,6194.000000000005,100,100,1088,2.2119636029709215,5.693014705882357,2.8010993003845215,-1243.6100000000008,-0.01165914667003295,12.581220079870786,0.44153327451032753,0.02218849477632081,0.08547794117647059,641,274.2238802959188,0.2989311218261719
642,2547.734,1195.4666666666665,6045.000000000003,100,100,1089,2.213249862267235,5.550964187327827,2.806400775909424,-1195.4666666666665,-0.04463788618644079,11.613063961267471,0.45233752330144245,0.007486429120439829,0.07161458333333333,642,274.28135751542305,0.2989311218261719
643,2551.138,1313.3533333333337,6361.000000000001,100,100,1089,2.180056565622282,5.841138659320478,2.779000759124756,-1313.3533333333337,0.009020208588076962,12.037889848980639,0.40940207915587556,0.02074098238436919,0.0724826388888889,643,274.34238295946756,0.2989311218261719
644,2554.756,1194.7333333333333,6030.999999999998,100,100,1088,2.3606264705837448,5.543198529411763,2.9621422290802,-1194.7333333333333,-0.013221456395352589,11.412744872710284,0.3832947629339555,0.01795725673026241,0.0661764705882353,644,274.3796599282228,0.2989311218261719
645,2558.142,1119.5666666666668,5972.999999999998,100,100,1089,2.18742323233947,5.4848484848484835,2.760361671447754,-1119.5666666666668,-0.015535436674124666,15.127551858209902,0.42683755689197117,0.03066160244634375,0.07942708333333333,645,274.44229120539484,0.2989311218261719
646,2561.73,1200.9433333333334,6076.333333333331,100,100,1089,2.320280257146431,5.579736761554941,2.921175241470337,-1200.9433333333334,-0.04937752356959714,13.393082870377434,0.4134354400965903,0.008703042061016377,0.061197916666666664,646,274.4829101767115,0.2989311218261719
647,2565.104,1234.3266666666666,6078.333333333333,100,100,1087,2.1772262188786424,5.591842992946948,2.7668745517730713,-1234.3266666666666,-0.016955358318655807,11.919547165141386,0.43456970505854664,0.014649356075096875,0.07870856738265823,647,274.54565059841775,0.2989311218261719
648,2568.815,1145.5866666666655,5976.999999999997,100,100,1090,2.4280349541895534,5.483486238532108,3.031757354736328,-1145.5866666666655,-0.02026526267743773,12.689887821674347,0.4221401694748137,0.013767646541560275,0.08723958333333333,648,274.5732490821513,0.2989311218261719
649,2572.207,1247.1000000000004,6196.333333333332,100,100,1088,2.1896015624433325,5.6951593137254894,2.778160810470581,-1247.1000000000004,-0.016257661723477,16.500091440537396,0.4680816171800389,0.013616068596842097,0.09558823529411764,649,274.63416855064844,0.2989311218261719
650,2580.076,1178.086666666666,6090.666666666666,100,100,1088,2.216365165572691,5.598039215686274,2.7974066734313965,-1178.086666666666,-0.017468921840190887,16.52689030591179,0.4294581527219099,0.021131987121942288,0.07169117647058823,650,274.691794364508,0.2989311218261719
651,2583.759,1190.5766666666664,6006.333333333332,100,100,1090,2.43881467891747,5.510397553516818,3.052927255630493,-1190.5766666666664,-0.0009748156492908796,11.63572488890754,0.38711146596405244,0.017970717130487576,0.0876736111111111,651,274.2492712624825,0.2989311218261719
652,2587.133,1220.11,6103.666666666668,100,100,1088,2.1825499080638537,5.60998774509804,2.7700412273406982,-1220.11,-0.01775055455372614,12.114705464419197,0.3740945922977784,0.017511381896089435,0.07950367647058823,652,274.3121643441416,0.2989311218261719
653,2590.583,1199.6233333333332,6093.666666666664,100,100,1089,2.186241965083397,5.595653504744412,2.770408868789673,-1199.6233333333332,0.022448515622980066,10.94369331250588,0.44669263395998215,0.022747746054341808,0.10416666666666667,653,274.367152071428,0.2989311218261719
654,2594.054,1298.5200000000002,6205.666666666664,100,100,1090,2.193059541291446,5.69327217125382,2.800441026687622,-1298.5200000000002,-0.0330641122483131,13.246528029441833,0.4312182888388634,0.007739613071963605,0.0876736111111111,654,274.4203161701612,0.2989311218261719
655,2597.862,1144.1000000000004,5966.333333333335,100,100,1087,2.589500459964261,5.488807114382093,3.2054738998413086,-1144.1000000000004,-0.014836375382454955,11.726631108452292,0.44663364571683545,0.009163918432450908,0.0667162700830137,655,274.4364454400809,0.2989311218261719
656,2601.236,1169.2633333333326,5947.666666666665,100,100,1086,2.189675046071226,5.476672805402086,2.766791343688965,-1169.2633333333326,-0.019529213608406922,12.707690407248105,0.41838982087724347,0.020118487560573745,0.09317184458760654,656,274.49801095849966,0.2989311218261719
657,2604.615,1113.9033333333332,5968.999999999998,100,100,1089,2.1808033057410623,5.481175390266298,2.7492260932922363,-1113.9033333333332,-0.027386363906164963,10.723910748958588,0.45540941320359707,0.015436915260377444,0.0759548611111111,657,274.5599682794644,0.2989311218261719
658,2608.068,1224.8766666666672,6058.66666666667,100,100,1090,2.1877622935406165,5.558409785932724,2.784031391143799,-1224.8766666666672,-0.05746162491333154,11.55780159102546,0.40822143842362696,0.004440029429840959,0.0837673611111111,658,274.61441925635074,0.2989311218261719
659,2611.518,1250.3466666666668,6116.000000000001,100,100,1089,2.1777679523072764,5.616161616161617,2.7750210762023926,-1250.3466666666668,-0.0755148357194331,13.563206103112963,0.3338505087627305,0.0021193467707942342,0.0881076388888889,659,274.6686266145461,0.2989311218261719
660,2619.369,1177.1399999999999,6083.333333333333,100,100,1090,2.183659724891052,5.581039755351681,2.7739481925964355,-1177.1399999999999,0.026789379901149206,17.131902237733204,0.39575272964106667,0.010601079747882776,0.0802951388888889,660,274.72725358358656,0.2989311218261719
661,2623.645,1227.6666666666654,6172.3333333333285,100,100,1090,2.882196146831554,5.662691131498467,3.553097724914551,-1227.6666666666654,-0.025756337990363438,13.52579775121477,0.366006994413005,0.00013417552529265068,0.09418402777777778,661,274.22992885790865,0.2989311218261719
662,2627.119,1247.3833333333332,6139.999999999998,100,100,1088,2.220817738970361,5.643382352941175,2.816725730895996,-1247.3833333333332,-0.014165655545452061,12.952503232394948,0.3137756296816994,0.006724175955990658,0.07123161764705882,662,274.28142635312327,0.2989311218261719
663,2630.566,1205.1666666666665,6074.000000000002,100,100,1090,2.1572373394669864,5.572477064220185,2.7467172145843506,-1205.1666666666665,-0.008230833078010215,12.491157942348057,0.2972937723000844,0.016896255465528358,0.07769097222222222,663,274.3365433962972,0.2989311218261719
664,2634.024,1124.2933333333342,6039.3333333333385,100,100,1088,2.2665008273112535,5.550857843137259,2.8408989906311035,-1124.2933333333342,-0.016362096949973527,14.608543508193073,0.2796834496890797,0.011822306893437225,0.0739889705882353,664,274.38935875550106,0.2989311218261719
665,2637.515,1213.703333333333,6144.999999999998,100,100,1091,2.2481486709129483,5.63244729605866,2.8457860946655273,-1213.703333333333,-0.04262169854094585,13.608915421697828,0.2976045513318645,0.02500207967629346,0.08926504684819116,665,274.439931826901,0.2989311218261719
666,2641.267,1148.7599999999995,6039.333333333334,100,100,1088,2.540567647101585,5.550857843137256,3.150059223175049,-1148.7599999999995,-0.015499421943198232,11.39535104527193,0.27476199541021795,0.016301908331704053,0.0739889705882353,666,274.46186707107984,0.2989311218261719
667,2644.66,1162.4399999999996,6140.000000000001,100,100,1088,2.215072150717975,5.6433823529411775,2.791498899459839,-1162.4399999999996,-0.015077887486447306,10.276808163698982,0.28754770405152263,0.018979044946129706,0.08685661764705882,667,274.521066749642,0.2989311218261719
668,2648.214,1219.5399999999997,6192.666666666666,100,100,1090,2.2581319266030673,5.681345565749235,2.849607229232788,-1219.5399999999997,-0.01530320124907626,11.638546639018589,0.28742390441604787,0.0036913653990874686,0.06901041666666667,668,274.56435310276873,0.2989311218261719
669,2651.734,1192.5199999999982,6130.000000000001,100,100,1090,2.2611120183624536,5.623853211009175,2.8582191467285156,-1192.5199999999982,-0.05626538747714625,9.458165420426262,0.2415116854891595,0.012788634769903082,0.07335069444444445,669,274.6109035091767,0.2989311218261719
670,2659.635,1103.1466666666668,5937.333333333333,100,100,1090,2.17486972469821,5.447094801223241,2.7442595958709717,-1103.1466666666668,0.020191007655941777,13.874267313215467,0.25420863274484873,0.014933289006067853,0.07855902777777778,670,274.66886110916005,0.2989311218261719
671,2663.519,1060.63,5842.666666666665,100,100,1089,2.581926078945422,5.365166819712273,3.1905581951141357,-1060.63,-0.039235998772912554,12.229277925772799,0.26316173271172577,0.01140428006571407,0.06987847222222222,671,274.2138740298577,0.2989311218261719
672,2666.974,1135.053333333333,6081.0,100,100,1087,2.2553753450746843,5.594296228150874,2.828564167022705,-1135.053333333333,-0.01512267509037081,12.83356237411499,0.2738313127089949,0.009396297881133197,0.07685574297519292,672,274.2663835285363,0.2989311218261719
