step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1313,11485.564,2102.6233333333334,7772.999999999998,100,100,1088,6.073292552387369,7.144301470588234,6.905308246612549,-2102.6233333333334,-0.011049238444470307,20.35222802442663,0.335049309712999,0.007830006972653791,0.05422794117647059,1313,124.37291891094442,0.3022885322570801
1314,11492.856,2004.4466666666658,7844.0,100,100,1086,5.768670533371242,7.222836095764273,6.562232732772827,-2004.4466666666658,-0.010458444354726988,20.61498759774601,0.33779096866355224,0.01802299924961784,0.047897888895343334,1314,124.38849421360972,0.3022885322570801
1315,11500.772,1981.5666666666666,7659.333333333332,100,100,1088,6.311708822442383,7.039828431372548,7.168297052383423,-1981.5666666666666,-0.012114664402735583,19.8449808289023,0.3457716317737804,0.019021086939199662,0.051011029411764705,1315,124.39747241603773,0.3022885322570801
1316,11508.651,2090.2566666666676,7774.666666666667,100,100,1085,6.293890874699822,7.165591397849463,7.137826681137085,-2090.2566666666676,-0.010239458478548947,24.61863088607788,0.34749486428849835,0.011412022279246765,0.04802012991379289,1316,124.40659218165854,0.3022885322570801
1317,11516.208,2076.2799999999997,7781.333333333333,100,100,1091,5.951704582887489,7.132294531011304,6.803159713745117,-2076.2799999999997,-0.03444891847256157,24.419175995720757,0.3691849857568741,-0.0017547792392886346,0.034722222222222224,1317,124.41968526122906,0.3022885322570801
1318,11524.046,2104.706666666668,7917.333333333338,100,100,1085,6.252928112401769,7.297081413210449,7.1148295402526855,-2104.706666666668,-0.010920386651859564,33.268084189471075,0.3534556846408283,0.010725264677175265,0.04652844720027026,1318,124.42920986041628,0.3022885322570801
1319,11531.909,2032.3466666666666,7737.666666666666,100,100,1085,6.293557139761608,7.131490015360982,7.147046089172363,-2032.3466666666666,-0.011335062712211819,21.944420954760382,0.32390041035764355,0.010772341273396331,0.05259311681284624,1319,124.4384556894388,0.3022885322570801
1320,11549.603,2162.143333333333,7918.333333333334,100,100,1084,6.273739481395509,7.304735547355474,7.110519647598267,-2162.143333333333,-0.009943131987443742,30.249795408809888,0.3169644829981467,0.022920557520324913,0.050337010008447314,1320,124.44773954661879,0.3022885322570801
1321,11557.534,2034.2800000000002,7746.333333333335,100,100,1089,6.323896511286819,7.113253749617387,7.184125185012817,-2034.2800000000002,-0.014651400657991568,28.477555993530487,0.27748452190038125,0.006936066260095686,0.046875,1321,124.35057262599157,0.3022885322570801
1322,11565.391,1987.036666666666,7812.999999999997,100,100,1087,6.292069367760246,7.187672493100274,7.126243591308594,-1987.036666666666,-0.009517899823977667,23.35984297359691,0.323504684602513,0.013797562916057786,0.04976365627611384,1322,124.36008420315657,0.3022885322570801
1323,11573.106,2076.9333333333348,7924.666666666672,100,100,1089,6.0763876933067404,7.277012549739828,6.927253246307373,-2076.9333333333348,-0.014822968281805515,19.30867068635093,0.31426643828550976,0.02669894690107968,0.05859375,1323,124.3712749167458,0.3022885322570801
1324,11580.37,2132.083333333333,7826.0,100,100,1088,5.736265993083875,7.193014705882353,6.538663148880005,-2132.083333333333,-0.011179937104530194,28.479765331043918,0.343842031324611,0.013369379948605509,0.05330882352941176,1324,124.38722694902728,0.3022885322570801
1325,11588.278,2088.9733333333334,7850.000000000001,100,100,1088,6.297856615406893,7.215073529411765,7.174203157424927,-2088.9733333333334,-0.010917900431462946,20.21838861353257,0.3048010538606083,0.004696322914884042,0.05606617647058824,1325,124.3962246283344,0.3022885322570801
1326,11596.133,2091.4966666666664,7850.666666666665,100,100,1087,6.281008555471602,7.222324440355718,7.12281346321106,-2091.4966666666664,-0.013453878243179881,22.06492799871108,0.3222311274970279,0.01919691278325284,0.08695144776035757,1326,124.40569352714193,0.3022885322570801
1327,11603.673,2020.4566666666674,7631.666666666672,100,100,1085,6.0025979749738205,7.033794162826426,6.817513942718506,-2020.4566666666674,-0.012058999882463147,23.93137253032011,0.3643278479576111,0.005195275510606521,0.04882624131791732,1327,124.41836434779702,0.3022885322570801
1328,11611.41,2007.7599999999989,7645.333333333329,100,100,1090,6.080309174519135,7.014067278287458,6.935086488723755,-2007.7599999999989,-0.022677646949887276,20.788578245374893,0.3678770619961951,0.007179712685885736,0.06944444444444445,1328,124.42933931176123,0.3022885322570801
1329,11619.179,2053.25,7778.666666666666,100,100,1087,6.196180775353776,7.156087089849739,7.044483661651611,-2053.25,-0.012086457956363173,24.949930471532486,0.29995569455273013,0.015319387560285738,0.06579715254552224,1329,124.43969225566241,0.3022885322570801
1330,11637.254,2121.136666666667,7846.999999999997,100,100,1090,6.274853760607267,7.199082568807337,7.138085603713989,-2121.136666666667,-0.008163195569068193,20.696753836340374,0.33683741051289773,0.011527247118970586,0.0546875,1330,124.44901609037628,0.3022885322570801
1331,11645.117,1971.1833333333336,7611.666666666667,100,100,1088,6.276637593841502,6.996017156862745,7.121249675750732,-1971.1833333333336,-0.012503934174995212,23.057593009051153,0.2813383459168322,0.006851525025387459,0.06066176470588235,1331,124.34954207818335,0.3022885322570801
1332,11653.125,2012.4666666666665,7745.333333333332,100,100,1087,6.37534296284871,7.125421649800674,7.254892826080322,-2012.4666666666665,-0.01459997843074448,20.281019687652588,0.26914531386950435,0.019194764845237574,0.06899947508731309,1332,124.3573730741673,0.3022885322570801
1333,11660.697,2074.4466666666667,7889.666666666664,100,100,1088,6.002410203911816,7.251531862745096,6.820335388183594,-2074.4466666666667,-0.009722955141435652,23.4629625713124,0.25487639097606435,0.011815091331407209,0.050091911764705885,1333,124.36991890344966,0.3022885322570801
1334,11668.005,2049.9466666666676,7809.999999999998,100,100,1089,5.742606701465329,7.17171717171717,6.54637336730957,-2049.9466666666676,0.030085465405136347,19.655044327179592,0.2763914238247607,0.007874649008347964,0.04513888888888889,1334,124.38536209268399,0.3022885322570801
1335,11675.876,1980.9899999999998,7639.333333333332,100,100,1085,6.293502577241458,7.040860215053763,7.1257452964782715,-1980.9899999999998,-0.012334009029847734,21.846759711994846,0.25319592917666717,0.02378482254639761,0.0650464077206219,1335,124.3944366350141,0.3022885322570801
1336,11683.88,1914.526666666668,7566.000000000004,100,100,1089,6.355013037049122,6.94765840220386,7.225749254226685,-1914.526666666668,-0.1101501855171389,30.175777435302734,0.25622738111350274,0.013388388654372344,0.058159722222222224,1336,124.40244016555103,0.3022885322570801
1337,11691.432,2050.823333333333,7847.666666666665,100,100,1088,5.974870589210802,7.212928921568626,6.792389631271362,-2050.823333333333,-0.01005330857108621,24.38713561787325,0.2778029341031523,0.008701930959325503,0.0625,1337,124.41513143079084,0.3022885322570801
1338,11699.073,1983.8666666666659,7560.999999999995,100,100,1089,6.027553166276489,6.943067033976121,6.872241497039795,-1983.8666666666659,-0.015539312890420357,23.364796299073433,0.27618154221110874,0.014675582778484872,0.054253472222222224,1338,124.42694935446745,0.3022885322570801
1339,11706.988,2055.649999999999,7792.333333333331,100,100,1088,6.30909512823136,7.162071078431371,7.178340196609497,-2055.649999999999,-0.010931605336201541,23.956612643073587,0.29955487917451296,0.011579386484192903,0.043658088235294115,1339,124.43576557351811,0.3022885322570801
1340,11724.957,2077.566666666667,7876.333333333335,100,100,1088,6.3273192094236625,7.2392769607843155,7.198416233062744,-2077.566666666667,-0.013502800124971306,22.060643532696893,0.3233998128596474,0.011192460472503787,0.06204044117647059,1340,124.44420432421214,0.3022885322570801
1341,11732.976,1907.560000000001,7592.333333333336,100,100,1089,6.082544629966637,6.971839608203247,6.920462608337402,-1907.560000000001,-0.0270291439568003,19.062170452541775,0.3290766974290212,0.011065643306614624,0.055121527777777776,1341,124.34568636314054,0.3022885322570801
1342,11740.654,2158.886666666666,7919.0,100,100,1086,6.100590883207063,7.291896869244936,6.935941696166992,-2158.886666666666,-0.01315564037684132,26.058613160077265,0.3133371270754758,0.00029406284653198193,0.04838709664695403,1342,124.3568758428048,0.3022885322570801
1343,11748.307,2021.1533333333334,7717.999999999995,100,100,1090,6.032052934874669,7.080733944954124,6.893264293670654,-2021.1533333333334,0.008260302090396484,19.938151862886215,0.29785804605732363,0.0069143000097634895,0.053385416666666664,1343,124.36864523472725,0.3022885322570801
1344,11755.47,2013.1433333333343,7738.000000000003,100,100,1090,5.592627982702961,7.099082568807342,6.390501260757446,-2013.1433333333343,-0.024879185741560325,20.899152762360043,0.3151962703300847,0.024066094137702346,0.09852430555555555,1344,124.38558312029487,0.3022885322570801
1345,11763.244,2098.076666666667,7804.666666666664,100,100,1090,6.130715963802377,7.160244648318041,6.9992475509643555,-2098.076666666667,-0.03701881283066339,24.497938566737705,0.24497880352040133,0.007546485100141985,0.06032986111111111,1345,124.39603855479379,0.3022885322570801
1346,11771.07,1992.8833333333328,7637.000000000002,100,100,1087,6.248722357864782,7.025758969641216,7.089097499847412,-1992.8833333333328,-0.01504510986235212,24.39009458878461,0.24048301095471664,0.011643915163243519,0.06162464996690259,1346,124.40567990178114,0.3022885322570801
1347,11778.968,1951.373333333334,7622.000000000002,100,100,1090,6.253813027293173,6.992660550458718,7.130969762802124,-1951.373333333334,-0.04613307170155975,24.801831112967598,0.21354792124298505,0.016803383822358835,0.08506944444444445,1347,124.41480781371187,0.3022885322570801
1348,11786.489,1979.5600000000009,7631.333333333338,100,100,1085,5.973564054439282,7.033486943164366,6.771483898162842,-1979.5600000000009,-0.010379074935746543,18.389848148121555,0.19953259913360372,0.009532922365264419,0.05486830992295461,1348,124.42746694982449,0.3022885322570801
1349,11794.352,1987.6099999999997,7700.999999999995,100,100,1089,6.2466123957217725,7.071625344352613,7.098480463027954,-1987.6099999999997,7.426117857297261e-05,23.77463897069295,0.22017811611294746,0.012473108874271728,0.0759548611111111,1349,124.43684897702211,0.3022885322570801
1350,11812.061,1940.0066666666662,7659.333333333331,100,100,1087,6.253309566964564,7.046304814474086,7.100914478302002,-1940.0066666666662,-0.012625901877660961,20.876256998847513,0.2290745083900059,0.012188819980057067,0.057962768656366015,1350,124.44613070707182,0.3022885322570801
1351,11819.977,2008.0200000000002,7721.000000000001,100,100,1090,6.280881742126557,7.083486238532111,7.145071744918823,-2008.0200000000002,-0.01993079183416234,22.81584307882521,0.2249873202914993,0.010516100491966225,0.05642361111111111,1351,124.35125620964095,0.3022885322570801
1352,11827.926,1951.6066666666663,7722.666666666667,100,100,1089,6.314217355944682,7.091521273339455,7.169190168380737,-1951.6066666666663,-0.028296411787677143,18.211863898568684,0.26119310988320243,0.009982175471830286,0.05946180555555555,1352,124.35975466986014,0.3022885322570801
1353,11835.59,1993.9599999999998,7701.333333333332,100,100,1090,6.0364698168796,7.0654434250764515,6.872628450393677,-1993.9599999999998,-0.03423713535691301,19.067028479443657,0.2588753050400151,0.014268911345021075,0.05381944444444445,1353,124.37132501432092,0.3022885322570801
1354,11842.944,2009.6666666666665,7662.666666666663,100,100,1089,5.779533241845537,7.03642485460667,6.603731632232666,-2009.6666666666665,-0.03530250691498319,25.731890933381187,0.2787725683301687,0.009906508229000287,0.06163194444444445,1354,124.38604925824146,0.3022885322570801
1355,11850.868,1964.4100000000005,7598.333333333334,100,100,1090,6.27052678989349,6.970948012232417,7.129399299621582,-1964.4100000000005,-0.00394417666312721,19.168124675750732,0.276039088351859,0.006277531844615523,0.057291666666666664,1355,124.39485568131413,0.3022885322570801
1356,11858.816,1956.700000000001,7751.6666666666715,100,100,1091,6.29412539036113,7.105102352581734,7.168909311294556,-1956.700000000001,0.013196019507530663,14.872374984953138,0.28707537199887967,0.007589202728316498,0.04904513888888889,1356,124.40348151416534,0.3022885322570801
1357,11866.678,2050.996666666668,7792.666666666667,100,100,1087,6.257302853794599,7.168966574670347,7.092540502548218,-2050.996666666668,-0.015246551757787956,22.085608762853287,0.27430783781935186,0.00909059341853101,0.0607492998790215,1357,124.41265988090092,0.3022885322570801
1358,11874.201,1883.4566666666672,7354.333333333334,100,100,1088,5.946016913452802,6.759497549019608,6.7784223556518555,-1883.4566666666672,-0.013407563790678978,14.789748752818388,0.30079515278339386,0.008181688774664722,0.05514705882352941,1358,124.42546288392167,0.3022885322570801
1359,11882.056,1969.3799999999994,7699.333333333332,100,100,1087,6.249988225302397,7.083103342532964,7.115003347396851,-1969.3799999999994,-0.01155184894142782,26.441894082462085,0.2654570130740895,0.003320003890514593,0.04783059064956272,1359,124.43469392612623,0.3022885322570801
1360,11899.855,1968.5933333333332,7726.0,100,100,1088,6.256016545033644,7.101102941176471,7.1180219650268555,-1968.5933333333332,-0.013571661650477088,18.44605650621302,0.25256143159726085,0.014996299520134926,0.05974264705882353,1360,124.44400143600181,0.3022885322570801
1361,11907.759,2002.8133333333328,7633.666666666666,100,100,1087,6.281623644017458,7.022692425636308,7.145164251327515,-2002.8133333333328,-0.013398922925048014,21.029970309313605,0.26120228714802685,0.014203764580409317,0.06534488827866666,1361,124.34875571660707,0.3022885322570801
1362,11915.75,2029.2833333333326,7713.999999999996,100,100,1089,6.343404594077613,7.083562901744717,7.209242343902588,-2029.2833333333326,0.0056419285635153455,21.981615510251785,0.25576068336764973,0.014715273366568403,0.0802951388888889,1362,124.35675000769304,0.3022885322570801
1363,11923.512,2060.1000000000004,7815.000000000001,100,100,1091,6.123227039121576,7.163153070577453,6.975278854370117,-2060.1000000000004,-0.006401022430509329,20.004219346576267,0.23981563640861875,0.0038946801246816497,0.05381944444444445,1363,124.36729759881058,0.3022885322570801
1364,11930.966,2061.5633333333335,7826.333333333335,100,100,1085,5.769789584993904,7.213210445468511,6.556186676025391,-2061.5633333333335,-0.015042580664157867,22.809584757860968,0.28262823907768025,0.0017305029528763365,0.055440874551148975,1364,124.3805539976496,0.3022885322570801
1365,11938.804,1924.3933333333332,7606.666666666669,100,100,1089,6.167427090525155,6.985001530456078,7.023104906082153,-1924.3933333333332,-0.06575826188135478,19.203594022327,0.278536056750454,0.011115152799498497,0.058159722222222224,1365,124.39009349924531,0.3022885322570801
1366,11946.493,1956.8999999999994,7530.666666666664,100,100,1087,6.119367067116075,6.927936215884696,6.944822311401367,-1956.8999999999994,-0.01399855803260032,17.310718844918643,0.259845812969348,0.009314453770296978,0.06624941681237782,1366,124.40102548786888,0.3022885322570801
1367,11954.329,2082.056666666666,7771.666666666664,100,100,1086,6.249061511322671,7.156230816451808,7.083974599838257,-2082.056666666666,-0.014252845964887562,26.814265419455136,0.2276437983793371,0.020636638732599643,0.06589480533319361,1367,124.4103292648467,0.3022885322570801
